  2.9036191E-03  -1.570796      0.2904025     -1.3798027E-13  3.4779077E-08
 -8.7041485E-13  0.9008422     -4.6416273E-13  2.6242569E-02  -1.570796    
  0.2900010      1.6966338E-10 -2.4365180E-08  1.9554136E-11  0.8995979    
  5.4652505E-10  7.2978064E-02  -1.570796      0.2906007      3.6849797E-09
  2.8291032E-08  1.0504664E-10  0.9014565      1.1363483E-08  0.1427205    
  -1.570796      0.2907894      3.9461902E-08  2.2685935E-08  1.3187673E-10
  0.9020421      1.2250746E-07  0.2349353      -1.570795      0.2908121    
  2.3104701E-07  1.8929521E-08  1.9317667E-09  0.9021130      7.1725111E-07
  0.3497409      -1.570794      0.2914293      9.3648168E-07 -2.9392194E-08
  6.9121597E-11  0.9040265      2.9045334E-06  0.4863798      -1.570788    
  0.2921668      3.0031333E-06  4.1715026E-08 -1.3606041E-09  0.9063149    
  9.3152603E-06  0.6416996      -1.570778      0.2918925      8.1397757E-06
  6.0869908E-08 -2.0736479E-09  0.9054670      2.5247928E-05  0.8204874    
  -1.570758      0.2933078      1.9471781E-05 -1.0632277E-08 -3.5070116E-09
  0.9098502      6.0397833E-05   1.013157      -1.570720      0.2930743    
  4.2154268E-05  4.6344382E-09  2.9540388E-09  0.9091308      1.3075639E-04
   1.229791      -1.570660      0.2947306      8.4463398E-05 -1.3042306E-07
 -1.0884833E-08  0.9142647      2.6198832E-04   1.454994      -1.570563    
  0.2946487      1.5848385E-04  7.2535705E-08 -9.1094989E-09  0.9140120    
  4.9158698E-04   1.701055      -1.570416      0.2959290      2.8200966E-04
  6.8956076E-08  1.8335413E-09  0.9179837      8.7473833E-04   1.960291    
  -1.570201      0.2972181      4.7935813E-04  1.7163243E-08  3.3178367E-09
  0.9219782      1.4868722E-03   2.223841      -1.569891      0.2975979    
  7.8297377E-04 -6.1360772E-08  5.8324076E-08  0.9231587      2.4286264E-03
   2.503291      -1.569465      0.2989637      1.2365434E-03  2.0030686E-08
 -6.9849193E-10  0.9273963      3.8354860E-03   2.794965      -1.568891    
  0.3009228      1.8956303E-03 -1.8254834E-08  6.7520887E-09  0.9334689    
  5.8798189E-03   3.083583      -1.568126      0.3021051      2.8286995E-03
 -1.9991878E-08  1.6181730E-08  0.9371347      8.7739676E-03   3.373358    
  -1.567128      0.3032880      4.1215187E-03 -5.1723696E-08  1.7113052E-08
  0.9408069      1.2783951E-02   3.668880      -1.565859      0.3051015    
  5.8789249E-03 -1.2000379E-07 -3.4924597E-10  0.9464321      1.8234957E-02
   3.967206      -1.564273      0.3074530      8.2262559E-03 -1.9880049E-07
 -5.8207661E-10  0.9537218      2.5515744E-02   4.255529      -1.562299    
  0.3095939      1.1309208E-02 -2.7102075E-07  5.3318217E-08  0.9603595    
  3.5078160E-02   4.525523      -1.559872      0.3112477      1.5294401E-02
  5.5151691E-07  3.8649887E-08  0.9654899      4.7439016E-02   4.786036    
