 
      1   2548    637      1
    1  0.1234603E+00  0.5465225E-01 -0.4497031E-01  0.8240468E+00  0.3647845E+00 -0.4334503E+00  0.9608013E-04
    1  0.1197051E+00  0.6245008E-01 -0.4497031E-01  0.7989840E+00  0.4168292E+00 -0.4334488E+00  0.9607887E-04
    1  0.1154580E+00  0.6999128E-01 -0.4497032E-01  0.7706390E+00  0.4671605E+00 -0.4334473E+00  0.9607941E-04
    1  0.1107364E+00  0.7724491E-01 -0.4497031E-01  0.7391191E+00  0.5155813E+00 -0.4334500E+00  0.9607994E-04
    1  0.1055598E+00  0.8418110E-01 -0.4497030E-01  0.7045677E+00  0.5618744E+00 -0.4334528E+00  0.9608020E-04
    1  0.9994937E-01  0.9077138E-01 -0.4497031E-01  0.6671209E+00  0.6058637E+00 -0.4334500E+00  0.9607934E-04
    1  0.9392829E-01  0.9698866E-01 -0.4497031E-01  0.6269373E+00  0.6473582E+00 -0.4334478E+00  0.9607975E-04
    1  0.8752124E-01  0.1028074E+00 -0.4497031E-01  0.5841720E+00  0.6861964E+00 -0.4334485E+00  0.9607962E-04
    1  0.8075450E-01  0.1082037E+00 -0.4497031E-01  0.5389947E+00  0.7222230E+00 -0.4334497E+00  0.9607978E-04
    1  0.7365592E-01  0.1131553E+00 -0.4497031E-01  0.4916280E+00  0.7552631E+00 -0.4334508E+00  0.9607976E-04
    1  0.6625471E-01  0.1176420E+00 -0.4497031E-01  0.4422254E+00  0.7852108E+00 -0.4334520E+00  0.9607996E-04
    1  0.5858124E-01  0.1216452E+00 -0.4497030E-01  0.3910045E+00  0.8119323E+00 -0.4334531E+00  0.9607949E-04
    1  0.5066703E-01  0.1251486E+00 -0.4497031E-01  0.3381804E+00  0.8353160E+00 -0.4334526E+00  0.9608040E-04
    1  0.4254466E-01  0.1281377E+00 -0.4497031E-01  0.2839706E+00  0.8552684E+00 -0.4334476E+00  0.9607865E-04
    1  0.3424745E-01  0.1306003E+00 -0.4497032E-01  0.2285861E+00  0.8717067E+00 -0.4334463E+00  0.9607991E-04
    1  0.2580948E-01  0.1325262E+00 -0.4497031E-01  0.1722737E+00  0.8845584E+00 -0.4334491E+00  0.9607959E-04
    1  0.1726548E-01  0.1339076E+00 -0.4497030E-01  0.1152380E+00  0.8937804E+00 -0.4334477E+00  0.9607954E-04
    1  0.8650514E-02  0.1347386E+00 -0.4497032E-01  0.5773374E-01  0.8993277E+00 -0.4334472E+00  0.9607956E-04
    1 -0.5820766E-10  0.1350160E+00 -0.4497030E-01  0.0000000E+00  0.9011784E+00 -0.4334484E+00  0.9607978E-04
    1 -0.8650513E-02  0.1347386E+00 -0.4497031E-01 -0.5773374E-01  0.8993277E+00 -0.4334472E+00  0.9607956E-04
    1 -0.1726548E-01  0.1339076E+00 -0.4497031E-01 -0.1152380E+00  0.8937804E+00 -0.4334477E+00  0.9607954E-04
    1 -0.2580948E-01  0.1325262E+00 -0.4497031E-01 -0.1722737E+00  0.8845584E+00 -0.4334491E+00  0.9607960E-04
    1 -0.3424744E-01  0.1306003E+00 -0.4497031E-01 -0.2285860E+00  0.8717067E+00 -0.4334463E+00  0.9607991E-04
    1 -0.4254466E-01  0.1281378E+00 -0.4497031E-01 -0.2839706E+00  0.8552684E+00 -0.4334476E+00  0.9607865E-04
    1 -0.5066704E-01  0.1251486E+00 -0.4497032E-01 -0.3381804E+00  0.8353160E+00 -0.4334526E+00  0.9608040E-04
    1 -0.5858125E-01  0.1216452E+00 -0.4497030E-01 -0.3910045E+00  0.8119323E+00 -0.4334531E+00  0.9607949E-04
    1 -0.6625471E-01  0.1176420E+00 -0.4497030E-01 -0.4422253E+00  0.7852109E+00 -0.4334520E+00  0.9607997E-04
    1 -0.7365592E-01  0.1131553E+00 -0.4497031E-01 -0.4916280E+00  0.7552631E+00 -0.4334508E+00  0.9607976E-04
    1 -0.8075449E-01  0.1082037E+00 -0.4497031E-01 -0.5389947E+00  0.7222230E+00 -0.4334497E+00  0.9607979E-04
    1 -0.8752124E-01  0.1028074E+00 -0.4497030E-01 -0.5841720E+00  0.6861964E+00 -0.4334485E+00  0.9607962E-04
    1 -0.9392829E-01  0.9698866E-01 -0.4497031E-01 -0.6269373E+00  0.6473582E+00 -0.4334478E+00  0.9607976E-04
    1 -0.9994937E-01  0.9077138E-01 -0.4497032E-01 -0.6671209E+00  0.6058637E+00 -0.4334500E+00  0.9607934E-04
    1 -0.1055598E+00  0.8418110E-01 -0.4497030E-01 -0.7045677E+00  0.5618744E+00 -0.4334528E+00  0.9608021E-04
    1 -0.1107364E+00  0.7724489E-01 -0.4497030E-01 -0.7391191E+00  0.5155813E+00 -0.4334500E+00  0.9607994E-04
    1 -0.1154580E+00  0.6999128E-01 -0.4497032E-01 -0.7706390E+00  0.4671605E+00 -0.4334473E+00  0.9607941E-04
    1 -0.1197051E+00  0.6245008E-01 -0.4497031E-01 -0.7989841E+00  0.4168292E+00 -0.4334488E+00  0.9607887E-04
    1 -0.1234603E+00  0.5465226E-01 -0.4497031E-01 -0.8240468E+00  0.3647845E+00 -0.4334503E+00  0.9608013E-04
    1 -0.1267083E+00  0.4662981E-01 -0.4497031E-01 -0.8457270E+00  0.3112349E+00 -0.4334497E+00  0.9608005E-04
    1 -0.1294355E+00  0.3841576E-01 -0.4497030E-01 -0.8639298E+00  0.2564134E+00 -0.4334483E+00  0.9607958E-04
    1 -0.1316309E+00  0.3004390E-01 -0.4497032E-01 -0.8785836E+00  0.2005271E+00 -0.4334508E+00  0.9607908E-04
    1 -0.1332853E+00  0.2154855E-01 -0.4497031E-01 -0.8896249E+00  0.1438271E+00 -0.4334528E+00  0.9608040E-04
    1 -0.1343921E+00  0.1296465E-01 -0.4497030E-01 -0.8970132E+00  0.8653287E-01 -0.4334506E+00  0.9607944E-04
    1 -0.1349467E+00  0.4327483E-02 -0.4497031E-01 -0.9007146E+00  0.2888657E-01 -0.4334498E+00  0.9607984E-04
    1  0.1296635E+00  0.4158061E-02 -0.5496288E-01  0.8654788E+00  0.2775459E-01 -0.5001762E+00  0.9607109E-04
    1  0.1291307E+00  0.1245709E-01 -0.5496290E-01  0.8619211E+00  0.8315308E-01 -0.5001777E+00  0.9607084E-04
    1  0.1280672E+00  0.2070492E-01 -0.5496287E-01  0.8548235E+00  0.1381988E+00 -0.5001779E+00  0.9607128E-04
    1  0.1264776E+00  0.2886769E-01 -0.5496290E-01  0.8442138E+00  0.1926804E+00 -0.5001773E+00  0.9607102E-04
    1  0.1243682E+00  0.3691182E-01 -0.5496289E-01  0.8301319E+00  0.2463811E+00 -0.5001773E+00  0.9607086E-04
    1  0.1217477E+00  0.4480426E-01 -0.5496288E-01  0.8126415E+00  0.2990612E+00 -0.5001762E+00  0.9607064E-04
    1  0.1186269E+00  0.5251260E-01 -0.5496290E-01  0.7918096E+00  0.3505142E+00 -0.5001773E+00  0.9607169E-04
    1  0.1150186E+00  0.6000517E-01 -0.5496290E-01  0.7677257E+00  0.4005223E+00 -0.5001791E+00  0.9607075E-04
    1  0.1109378E+00  0.6725114E-01 -0.5496288E-01  0.7404900E+00  0.4488820E+00 -0.5001795E+00  0.9607084E-04
    1  0.1064011E+00  0.7422076E-01 -0.5496289E-01  0.7102024E+00  0.4954138E+00 -0.5001778E+00  0.9607123E-04
    1  0.1014271E+00  0.8088542E-01 -0.5496289E-01  0.6770093E+00  0.5398924E+00 -0.5001746E+00  0.9607098E-04
    1  0.9603637E-01  0.8721770E-01 -0.5496289E-01  0.6410220E+00  0.5821639E+00 -0.5001760E+00  0.9607082E-04
    1  0.9025098E-01  0.9319158E-01 -0.5496290E-01  0.6024106E+00  0.6220313E+00 -0.5001785E+00  0.9607152E-04
    1  0.8409478E-01  0.9878254E-01 -0.5496289E-01  0.5613154E+00  0.6593525E+00 -0.5001793E+00  0.9607074E-04
    1  0.7759298E-01  0.1039675E+00 -0.5496288E-01  0.5179138E+00  0.6939662E+00 -0.5001764E+00  0.9607094E-04
    1  0.7077230E-01  0.1087253E+00 -0.5496290E-01  0.4723937E+00  0.7257205E+00 -0.5001739E+00  0.9607140E-04
    1  0.6366082E-01  0.1130363E+00 -0.5496289E-01  0.4249209E+00  0.7544960E+00 -0.5001780E+00  0.9607074E-04
    1  0.5628780E-01  0.1168828E+00 -0.5496289E-01  0.3757143E+00  0.7801679E+00 -0.5001767E+00  0.9607034E-04
    1  0.4868345E-01  0.1202490E+00 -0.5496289E-01  0.3249503E+00  0.8026412E+00 -0.5001745E+00  0.9607155E-04
    1  0.4087903E-01  0.1231211E+00 -0.5496290E-01  0.2728615E+00  0.8218072E+00 -0.5001794E+00  0.9607057E-04
    1  0.3290664E-01  0.1254873E+00 -0.5496288E-01  0.2196433E+00  0.8376021E+00 -0.5001796E+00  0.9607185E-04
    1  0.2479902E-01  0.1273378E+00 -0.5496289E-01  0.1655292E+00  0.8499532E+00 -0.5001796E+00  0.9607055E-04
    1  0.1658954E-01  0.1286651E+00 -0.5496289E-01  0.1107361E+00  0.8588117E+00 -0.5001799E+00  0.9607110E-04
    1  0.8311849E-02  0.1294636E+00 -0.5496289E-01  0.5547418E-01  0.8641446E+00 -0.5001768E+00  0.9607129E-04
    1  0.5820766E-10  0.1297301E+00 -0.5496290E-01  0.0000000E+00  0.8659238E+00 -0.5001760E+00  0.9607078E-04
    1 -0.8311849E-02  0.1294636E+00 -0.5496289E-01 -0.5547415E-01  0.8641446E+00 -0.5001767E+00  0.9607129E-04
    1 -0.1658954E-01  0.1286651E+00 -0.5496290E-01 -0.1107360E+00  0.8588117E+00 -0.5001799E+00  0.9607110E-04
    1 -0.2479902E-01  0.1273378E+00 -0.5496288E-01 -0.1655292E+00  0.8499532E+00 -0.5001796E+00  0.9607055E-04
    1 -0.3290664E-01  0.1254873E+00 -0.5496290E-01 -0.2196433E+00  0.8376021E+00 -0.5001796E+00  0.9607185E-04
    1 -0.4087903E-01  0.1231211E+00 -0.5496289E-01 -0.2728616E+00  0.8218073E+00 -0.5001794E+00  0.9607058E-04
    1 -0.4868345E-01  0.1202490E+00 -0.5496289E-01 -0.3249504E+00  0.8026412E+00 -0.5001745E+00  0.9607154E-04
    1 -0.5628781E-01  0.1168828E+00 -0.5496290E-01 -0.3757143E+00  0.7801679E+00 -0.5001767E+00  0.9607034E-04
    1 -0.6366082E-01  0.1130363E+00 -0.5496288E-01 -0.4249209E+00  0.7544960E+00 -0.5001780E+00  0.9607074E-04
    1 -0.7077230E-01  0.1087253E+00 -0.5496290E-01 -0.4723937E+00  0.7257205E+00 -0.5001739E+00  0.9607140E-04
    1 -0.7759298E-01  0.1039675E+00 -0.5496289E-01 -0.5179138E+00  0.6939662E+00 -0.5001764E+00  0.9607094E-04
    1 -0.8409478E-01  0.9878252E-01 -0.5496289E-01 -0.5613154E+00  0.6593525E+00 -0.5001793E+00  0.9607074E-04
    1 -0.9025099E-01  0.9319158E-01 -0.5496290E-01 -0.6024106E+00  0.6220313E+00 -0.5001785E+00  0.9607152E-04
    1 -0.9603636E-01  0.8721768E-01 -0.5496289E-01 -0.6410220E+00  0.5821639E+00 -0.5001760E+00  0.9607083E-04
    1 -0.1014271E+00  0.8088542E-01 -0.5496290E-01 -0.6770093E+00  0.5398924E+00 -0.5001746E+00  0.9607098E-04
    1 -0.1064011E+00  0.7422077E-01 -0.5496290E-01 -0.7102024E+00  0.4954138E+00 -0.5001777E+00  0.9607122E-04
    1 -0.1109378E+00  0.6725115E-01 -0.5496288E-01 -0.7404899E+00  0.4488820E+00 -0.5001795E+00  0.9607083E-04
    1 -0.1150186E+00  0.6000517E-01 -0.5496290E-01 -0.7677257E+00  0.4005223E+00 -0.5001791E+00  0.9607075E-04
    1 -0.1186269E+00  0.5251260E-01 -0.5496290E-01 -0.7918096E+00  0.3505142E+00 -0.5001773E+00  0.9607169E-04
    1 -0.1217477E+00  0.4480426E-01 -0.5496288E-01 -0.8126415E+00  0.2990612E+00 -0.5001763E+00  0.9607064E-04
    1 -0.1243682E+00  0.3691182E-01 -0.5496290E-01 -0.8301319E+00  0.2463811E+00 -0.5001773E+00  0.9607086E-04
    1 -0.1264776E+00  0.2886769E-01 -0.5496290E-01 -0.8442138E+00  0.1926804E+00 -0.5001773E+00  0.9607102E-04
    1 -0.1280672E+00  0.2070492E-01 -0.5496288E-01 -0.8548235E+00  0.1381988E+00 -0.5001779E+00  0.9607128E-04
    1 -0.1291307E+00  0.1245709E-01 -0.5496290E-01 -0.8619210E+00  0.8315306E-01 -0.5001776E+00  0.9607084E-04
    1 -0.1296635E+00  0.4158062E-02 -0.5496289E-01 -0.8654788E+00  0.2775459E-01 -0.5001762E+00  0.9607109E-04
    1  0.1233481E+00  0.3955527E-02 -0.6495351E-01  0.8233382E+00  0.2640509E-01 -0.5669366E+00  0.9606019E-04
    1  0.1228412E+00  0.1185034E-01 -0.6495351E-01  0.8199562E+00  0.7910123E-01 -0.5669346E+00  0.9606063E-04
    1  0.1218295E+00  0.1969646E-01 -0.6495351E-01  0.8132054E+00  0.1314707E+00 -0.5669325E+00  0.9605940E-04
    1  0.1203173E+00  0.2746162E-01 -0.6495351E-01  0.8031095E+00  0.1833017E+00 -0.5669352E+00  0.9606038E-04
    1  0.1183106E+00  0.3511398E-01 -0.6495352E-01  0.7897142E+00  0.2343829E+00 -0.5669357E+00  0.9606071E-04
    1  0.1158178E+00  0.4262200E-01 -0.6495352E-01  0.7730737E+00  0.2845009E+00 -0.5669358E+00  0.9605942E-04
    1  0.1128490E+00  0.4995489E-01 -0.6495351E-01  0.7532607E+00  0.3334445E+00 -0.5669330E+00  0.9606103E-04
    1  0.1094165E+00  0.5708255E-01 -0.6495351E-01  0.7303466E+00  0.3810279E+00 -0.5669318E+00  0.9605991E-04
    1  0.1055344E+00  0.6397559E-01 -0.6495352E-01  0.7044386E+00  0.4270270E+00 -0.5669340E+00  0.9605948E-04
    1  0.1012187E+00  0.7060575E-01 -0.6495352E-01  0.6756260E+00  0.4712915E+00 -0.5669338E+00  0.9606058E-04
    1  0.9648699E-01  0.7694581E-01 -0.6495351E-01  0.6440448E+00  0.5136054E+00 -0.5669355E+00  0.9606007E-04
    1  0.9135878E-01  0.8296964E-01 -0.6495351E-01  0.6098102E+00  0.5538193E+00 -0.5669354E+00  0.9606026E-04
    1  0.8585519E-01  0.8865257E-01 -0.6495351E-01  0.5730814E+00  0.5917466E+00 -0.5669335E+00  0.9606055E-04
    1  0.7999881E-01  0.9397118E-01 -0.6495351E-01  0.5339866E+00  0.6272519E+00 -0.5669333E+00  0.9605954E-04
    1  0.7381371E-01  0.9890364E-01 -0.6495352E-01  0.4927021E+00  0.6601753E+00 -0.5669332E+00  0.9606007E-04
    1  0.6732526E-01  0.1034297E+00 -0.6495351E-01  0.4493884E+00  0.6903875E+00 -0.5669349E+00  0.9606059E-04
    1  0.6056015E-01  0.1075307E+00 -0.6495352E-01  0.4042327E+00  0.7177616E+00 -0.5669340E+00  0.9605975E-04
    1  0.5354623E-01  0.1111899E+00 -0.6495352E-01  0.3574223E+00  0.7421821E+00 -0.5669348E+00  0.9606002E-04
    1  0.4631226E-01  0.1143922E+00 -0.6495351E-01  0.3091277E+00  0.7635597E+00 -0.5669363E+00  0.9606061E-04
    1  0.3888796E-01  0.1171243E+00 -0.6495351E-01  0.2595722E+00  0.7817973E+00 -0.5669349E+00  0.9606009E-04
    1  0.3130386E-01  0.1193752E+00 -0.6495351E-01  0.2089514E+00  0.7968205E+00 -0.5669360E+00  0.9606054E-04
    1  0.2359117E-01  0.1211356E+00 -0.6495352E-01  0.1574701E+00  0.8085716E+00 -0.5669349E+00  0.9605954E-04
    1  0.1578154E-01  0.1223983E+00 -0.6495351E-01  0.1053458E+00  0.8169993E+00 -0.5669343E+00  0.9606009E-04
    1  0.7907024E-02  0.1231579E+00 -0.6495352E-01  0.5277344E-01  0.8220695E+00 -0.5669363E+00  0.9606063E-04
    1  0.1164153E-09  0.1234114E+00 -0.6495352E-01  0.0000000E+00  0.8237613E+00 -0.5669368E+00  0.9606060E-04
    1 -0.7907025E-02  0.1231579E+00 -0.6495351E-01 -0.5277344E-01  0.8220695E+00 -0.5669363E+00  0.9606063E-04
    1 -0.1578154E-01  0.1223983E+00 -0.6495351E-01 -0.1053458E+00  0.8169993E+00 -0.5669343E+00  0.9606009E-04
    1 -0.2359117E-01  0.1211356E+00 -0.6495352E-01 -0.1574701E+00  0.8085716E+00 -0.5669349E+00  0.9605954E-04
    1 -0.3130387E-01  0.1193752E+00 -0.6495351E-01 -0.2089514E+00  0.7968205E+00 -0.5669360E+00  0.9606053E-04
    1 -0.3888796E-01  0.1171243E+00 -0.6495351E-01 -0.2595722E+00  0.7817973E+00 -0.5669349E+00  0.9606008E-04
    1 -0.4631227E-01  0.1143922E+00 -0.6495352E-01 -0.3091277E+00  0.7635597E+00 -0.5669362E+00  0.9606061E-04
    1 -0.5354622E-01  0.1111899E+00 -0.6495351E-01 -0.3574223E+00  0.7421821E+00 -0.5669348E+00  0.9606002E-04
    1 -0.6056016E-01  0.1075307E+00 -0.6495352E-01 -0.4042327E+00  0.7177616E+00 -0.5669340E+00  0.9605975E-04
    1 -0.6732526E-01  0.1034297E+00 -0.6495350E-01 -0.4493885E+00  0.6903875E+00 -0.5669349E+00  0.9606059E-04
    1 -0.7381371E-01  0.9890364E-01 -0.6495352E-01 -0.4927021E+00  0.6601753E+00 -0.5669332E+00  0.9606007E-04
    1 -0.7999881E-01  0.9397119E-01 -0.6495351E-01 -0.5339866E+00  0.6272519E+00 -0.5669333E+00  0.9605954E-04
    1 -0.8585519E-01  0.8865257E-01 -0.6495351E-01 -0.5730814E+00  0.5917466E+00 -0.5669335E+00  0.9606055E-04
    1 -0.9135880E-01  0.8296964E-01 -0.6495352E-01 -0.6098102E+00  0.5538193E+00 -0.5669354E+00  0.9606025E-04
    1 -0.9648697E-01  0.7694580E-01 -0.6495351E-01 -0.6440448E+00  0.5136054E+00 -0.5669356E+00  0.9606007E-04
    1 -0.1012187E+00  0.7060575E-01 -0.6495352E-01 -0.6756260E+00  0.4712915E+00 -0.5669338E+00  0.9606057E-04
    1 -0.1055344E+00  0.6397559E-01 -0.6495352E-01 -0.7044386E+00  0.4270271E+00 -0.5669340E+00  0.9605948E-04
    1 -0.1094165E+00  0.5708255E-01 -0.6495351E-01 -0.7303466E+00  0.3810279E+00 -0.5669318E+00  0.9605991E-04
    1 -0.1128490E+00  0.4995490E-01 -0.6495352E-01 -0.7532607E+00  0.3334445E+00 -0.5669330E+00  0.9606103E-04
    1 -0.1158178E+00  0.4262200E-01 -0.6495352E-01 -0.7730737E+00  0.2845009E+00 -0.5669358E+00  0.9605941E-04
    1 -0.1183106E+00  0.3511398E-01 -0.6495352E-01 -0.7897142E+00  0.2343829E+00 -0.5669357E+00  0.9606071E-04
    1 -0.1203173E+00  0.2746162E-01 -0.6495351E-01 -0.8031095E+00  0.1833017E+00 -0.5669352E+00  0.9606038E-04
    1 -0.1218295E+00  0.1969646E-01 -0.6495351E-01 -0.8132054E+00  0.1314707E+00 -0.5669325E+00  0.9605940E-04
    1 -0.1228412E+00  0.1185034E-01 -0.6495352E-01 -0.8199562E+00  0.7910120E-01 -0.5669346E+00  0.9606063E-04
    1 -0.1233480E+00  0.3955527E-02 -0.6495351E-01 -0.8233382E+00  0.2640505E-01 -0.5669366E+00  0.9606019E-04
    1  0.1158309E+00  0.3714470E-02 -0.7494107E-01  0.7731601E+00  0.2479521E-01 -0.6337260E+00  0.9604542E-04
    1  0.1153549E+00  0.1112816E-01 -0.7494107E-01  0.7699834E+00  0.7427733E-01 -0.6337259E+00  0.9604555E-04
    1  0.1144049E+00  0.1849611E-01 -0.7494108E-01  0.7636393E+00  0.1234626E+00 -0.6337285E+00  0.9604533E-04
    1  0.1129848E+00  0.2578802E-01 -0.7494105E-01  0.7541625E+00  0.1721280E+00 -0.6337278E+00  0.9604493E-04
    1  0.1111005E+00  0.3297401E-01 -0.7494107E-01  0.7415852E+00  0.2200969E+00 -0.6337261E+00  0.9604628E-04
    1  0.1087595E+00  0.4002450E-01 -0.7494108E-01  0.7259558E+00  0.2671660E+00 -0.6337276E+00  0.9604507E-04
    1  0.1059717E+00  0.4691052E-01 -0.7494106E-01  0.7073521E+00  0.3131148E+00 -0.6337287E+00  0.9604619E-04
    1  0.1027484E+00  0.5360378E-01 -0.7494107E-01  0.6858322E+00  0.3578049E+00 -0.6337269E+00  0.9604535E-04
    1  0.9910285E-01  0.6007675E-01 -0.7494107E-01  0.6615040E+00  0.4010027E+00 -0.6337264E+00  0.9604548E-04
    1  0.9505013E-01  0.6630288E-01 -0.7494106E-01  0.6344492E+00  0.4425662E+00 -0.6337265E+00  0.9604549E-04
    1  0.9060678E-01  0.7225651E-01 -0.7494108E-01  0.6047872E+00  0.4823086E+00 -0.6337278E+00  0.9604533E-04
    1  0.8579113E-01  0.7791323E-01 -0.7494107E-01  0.5726492E+00  0.5200596E+00 -0.6337278E+00  0.9604573E-04
    1  0.8062294E-01  0.8324985E-01 -0.7494107E-01  0.5381502E+00  0.5556833E+00 -0.6337275E+00  0.9604565E-04
    1  0.7512348E-01  0.8824432E-01 -0.7494107E-01  0.5014411E+00  0.5890198E+00 -0.6337290E+00  0.9604516E-04
    1  0.6931530E-01  0.9287620E-01 -0.7494107E-01  0.4626741E+00  0.6199371E+00 -0.6337276E+00  0.9604602E-04
    1  0.6322229E-01  0.9712642E-01 -0.7494106E-01  0.4220005E+00  0.6483117E+00 -0.6337250E+00  0.9604482E-04
    1  0.5686949E-01  0.1009775E+00 -0.7494107E-01  0.3795975E+00  0.6740164E+00 -0.6337252E+00  0.9604511E-04
    1  0.5028297E-01  0.1044136E+00 -0.7494108E-01  0.3356303E+00  0.6969510E+00 -0.6337283E+00  0.9604618E-04
    1  0.4348984E-01  0.1074208E+00 -0.7494105E-01  0.2902950E+00  0.7170207E+00 -0.6337271E+00  0.9604534E-04
    1  0.3651804E-01  0.1099865E+00 -0.7494107E-01  0.2437508E+00  0.7341510E+00 -0.6337254E+00  0.9604493E-04
    1  0.2939615E-01  0.1121002E+00 -0.7494108E-01  0.1962191E+00  0.7482589E+00 -0.6337245E+00  0.9604560E-04
    1  0.2215345E-01  0.1137533E+00 -0.7494108E-01  0.1478733E+00  0.7592935E+00 -0.6337246E+00  0.9604519E-04
    1  0.1481975E-01  0.1149390E+00 -0.7494107E-01  0.9892190E-01  0.7672060E+00 -0.6337265E+00  0.9604525E-04
    1  0.7425146E-02  0.1156523E+00 -0.7494105E-01  0.4955986E-01  0.7719691E+00 -0.6337252E+00  0.9604527E-04
    1  0.5820766E-10  0.1158904E+00 -0.7494107E-01  0.0000000E+00  0.7735597E+00 -0.6337234E+00  0.9604558E-04
    1 -0.7425146E-02  0.1156523E+00 -0.7494107E-01 -0.4955986E-01  0.7719691E+00 -0.6337252E+00  0.9604527E-04
    1 -0.1481975E-01  0.1149390E+00 -0.7494107E-01 -0.9892190E-01  0.7672060E+00 -0.6337265E+00  0.9604525E-04
    1 -0.2215345E-01  0.1137533E+00 -0.7494107E-01 -0.1478733E+00  0.7592935E+00 -0.6337246E+00  0.9604519E-04
    1 -0.2939615E-01  0.1121002E+00 -0.7494108E-01 -0.1962191E+00  0.7482589E+00 -0.6337244E+00  0.9604559E-04
    1 -0.3651804E-01  0.1099865E+00 -0.7494105E-01 -0.2437508E+00  0.7341510E+00 -0.6337254E+00  0.9604493E-04
    1 -0.4348985E-01  0.1074208E+00 -0.7494107E-01 -0.2902950E+00  0.7170207E+00 -0.6337271E+00  0.9604535E-04
    1 -0.5028297E-01  0.1044136E+00 -0.7494107E-01 -0.3356304E+00  0.6969510E+00 -0.6337283E+00  0.9604618E-04
    1 -0.5686949E-01  0.1009775E+00 -0.7494107E-01 -0.3795974E+00  0.6740164E+00 -0.6337252E+00  0.9604511E-04
    1 -0.6322230E-01  0.9712642E-01 -0.7494107E-01 -0.4220005E+00  0.6483117E+00 -0.6337250E+00  0.9604482E-04
    1 -0.6931531E-01  0.9287620E-01 -0.7494108E-01 -0.4626741E+00  0.6199371E+00 -0.6337276E+00  0.9604602E-04
    1 -0.7512347E-01  0.8824432E-01 -0.7494107E-01 -0.5014411E+00  0.5890198E+00 -0.6337290E+00  0.9604516E-04
    1 -0.8062294E-01  0.8324984E-01 -0.7494107E-01 -0.5381502E+00  0.5556833E+00 -0.6337275E+00  0.9604564E-04
    1 -0.8579113E-01  0.7791324E-01 -0.7494108E-01 -0.5726492E+00  0.5200596E+00 -0.6337278E+00  0.9604573E-04
    1 -0.9060676E-01  0.7225649E-01 -0.7494107E-01 -0.6047872E+00  0.4823086E+00 -0.6337278E+00  0.9604533E-04
    1 -0.9505013E-01  0.6630288E-01 -0.7494105E-01 -0.6344493E+00  0.4425662E+00 -0.6337265E+00  0.9604550E-04
    1 -0.9910285E-01  0.6007675E-01 -0.7494108E-01 -0.6615040E+00  0.4010027E+00 -0.6337264E+00  0.9604548E-04
    1 -0.1027484E+00  0.5360378E-01 -0.7494108E-01 -0.6858322E+00  0.3578049E+00 -0.6337270E+00  0.9604535E-04
    1 -0.1059717E+00  0.4691052E-01 -0.7494106E-01 -0.7073521E+00  0.3131148E+00 -0.6337287E+00  0.9604619E-04
    1 -0.1087595E+00  0.4002450E-01 -0.7494107E-01 -0.7259558E+00  0.2671660E+00 -0.6337275E+00  0.9604507E-04
    1 -0.1111005E+00  0.3297401E-01 -0.7494107E-01 -0.7415851E+00  0.2200969E+00 -0.6337261E+00  0.9604627E-04
    1 -0.1129848E+00  0.2578802E-01 -0.7494107E-01 -0.7541625E+00  0.1721280E+00 -0.6337278E+00  0.9604492E-04
    1 -0.1144049E+00  0.1849611E-01 -0.7494108E-01 -0.7636393E+00  0.1234626E+00 -0.6337286E+00  0.9604533E-04
    1 -0.1153549E+00  0.1112816E-01 -0.7494105E-01 -0.7699834E+00  0.7427728E-01 -0.6337259E+00  0.9604555E-04
    1 -0.1158309E+00  0.3714471E-02 -0.7494108E-01 -0.7731601E+00  0.2479521E-01 -0.6337260E+00  0.9604542E-04
    1  0.1068573E+00  0.3426710E-02 -0.8492342E-01  0.7132061E+00  0.2286876E-01 -0.7005813E+00  0.9602559E-04
    1  0.1064181E+00  0.1026605E-01 -0.8492343E-01  0.7102740E+00  0.6852355E-01 -0.7005822E+00  0.9602567E-04
    1  0.1055417E+00  0.1706317E-01 -0.8492340E-01  0.7044256E+00  0.1138870E+00 -0.7005814E+00  0.9602511E-04
    1  0.1042316E+00  0.2379018E-01 -0.8492343E-01  0.6956823E+00  0.1587815E+00 -0.7005816E+00  0.9602521E-04
    1  0.1024933E+00  0.3041947E-01 -0.8492341E-01  0.6840785E+00  0.2030279E+00 -0.7005828E+00  0.9602633E-04
    1  0.1003337E+00  0.3692374E-01 -0.8492342E-01  0.6696622E+00  0.2464508E+00 -0.7005816E+00  0.9602532E-04
    1  0.9776184E-01  0.4327627E-01 -0.8492341E-01  0.6525025E+00  0.2888360E+00 -0.7005813E+00  0.9602497E-04
    1  0.9478825E-01  0.4945097E-01 -0.8492343E-01  0.6326510E+00  0.3300563E+00 -0.7005823E+00  0.9602616E-04
    1  0.9142518E-01  0.5542251E-01 -0.8492342E-01  0.6102082E+00  0.3699073E+00 -0.7005816E+00  0.9602544E-04
    1  0.8768642E-01  0.6116625E-01 -0.8492342E-01  0.5852503E+00  0.4082486E+00 -0.7005820E+00  0.9602481E-04
    1  0.8358730E-01  0.6665862E-01 -0.8492342E-01  0.5578927E+00  0.4449074E+00 -0.7005806E+00  0.9602569E-04
    1  0.7914475E-01  0.7187717E-01 -0.8492342E-01  0.5282468E+00  0.4797333E+00 -0.7005792E+00  0.9602525E-04
