 -1.0207774E-07  2.3795292E-07   29.51575       2.159152       125.3325    
  -1.542865       10.37123       1.083652      9.0986111E-07 -1.0296935E-07
   30.07754       3.142703       140.0172      -1.533750       10.57719    
   1.544292      5.7839452E-07  7.3283445E-08   30.67496       4.478614    
   155.9533      -1.522523       10.81306       2.161948      5.9346297E-07
 -1.4173565E-07   31.35896       6.269860       173.1240      -1.508862    
   11.07043       2.977663     -5.7911154E-07 -3.6408892E-07   32.10546    
   8.635519       191.3799      -1.492405       11.33693       4.038135    
  1.3987687E-06 -2.2983295E-07   32.87821       11.71094       210.6416    
  -1.472800       11.60590       5.395867      3.8066410E-06  2.5276677E-07
   33.65826       15.64851       230.9933      -1.449743       11.87751    
   7.110799     -6.0332513E-07 -6.5972563E-07   34.44601       20.62189    
   252.7652      -1.422945       12.15776       9.258098     -1.3246845E-06
 -1.1597294E-06   35.25871       26.84926       275.8660      -1.392017    
   12.43237       11.91487     -2.7314945E-06 -8.7908120E-07   36.05506    
   34.55412       300.0973      -1.356556       12.68510       15.15817    
 -2.0202651E-06 -2.1086380E-06   36.78802       43.95980       325.0803    
  -1.316166       12.89341       19.05353      2.0315583E-06 -1.3409535E-06
   37.39210       55.25656       350.4126      -1.270567       13.03583    
   23.64486      4.3272394E-06  4.5721390E-06   37.80514       68.57178    
   375.7213      -1.219613       13.09145       28.94766      4.0678401E-06
  6.7877409E-06   37.96634       83.95004       400.9883      -1.163293    
   13.04922       34.96896      3.4863663E-06  5.3119438E-06   37.84389    
   101.4122       425.7843      -1.101607       12.88732       41.65540    
  3.9459492E-06  8.9471578E-06   37.37437       120.8034       449.2239    
  -1.034609       12.57690       48.85799      2.5441702E-06  7.1742979E-06
   36.47398       141.6912       470.4187     -0.9626205       12.10052    
   56.34030      1.1100376E-06  5.2555115E-06   35.09259       163.3900    
   488.7235     -0.8862996       11.45709       63.81062      1.3686565E-06
  5.6007411E-06   33.22658       185.0545       503.5620     -0.8064178    
   10.65618       70.93440      1.1152214E-06  5.5010896E-06   30.90384    
   205.7136       514.2956     -0.7239273       9.719455       77.33994    
  9.3794864E-07  9.0234098E-06   28.18722       224.2895       520.4688    
 -0.6397958       8.680194       82.67934      1.0001172E-06  7.2832336E-06
   25.17340       239.7737       521.9623     -0.5550699       7.584312    
   86.69464      8.6840140E-07  1.0448741E-05   21.99523       251.4185    
   519.0008     -0.4708333       6.481396       89.25188      4.3120150E-07
  7.5192656E-06   18.79674       258.8344       511.8402     -0.3880065    
   5.416090       90.30823      1.0890384E-06  1.5402038E-05   15.70730    
   261.8975       501.0198     -0.3072422       4.425173       89.94858    
  2.5326094E-07  7.1641989E-06   12.83365       260.8546       487.1030    
 -0.2291509       3.536155       88.33302      8.4680846E-07  9.9858735E-06
   10.25545       256.1689       470.7399     -0.1540095       2.764849    
   85.67970     -8.2236357E-07 -5.8388978E-06   8.018641       248.4733    
   452.6188     -8.1906088E-02   2.115578       82.22596     -1.8298635E-06
 -2.7674367E-05   6.135737       238.4578       433.2657     -1.2915630E-02
   1.586518       78.19633     -2.5533868E-06 -4.1713196E-05   4.601470    
   226.7717       413.1449      5.3046942E-02   1.169952       73.78917    
 -2.4918249E-06 -5.4828124E-05   3.393424       213.9906       392.6913    
  0.1162656      0.8541155       69.17306     -6.2928979E-07 -1.0762087E-05
   2.477500       200.6037       372.2097      0.1768615      0.6272095    
   64.49233      2.5928586E-07  2.8582297E-06   1.819486       187.0292    
   351.9240      0.2350735      0.4766656       59.85066      2.6717981E-07
  3.6047350E-06   1.382914       173.5685       331.9721      0.2912138    
  0.3903408       55.31422     -9.5637823E-08 -5.2241230E-06   1.132580    
   160.4122       312.4901      0.3456293      0.3571041       50.93834    
  3.1057266E-07  4.6602509E-07   1.036208       147.7224       293.6026    
  0.3985034      0.3669313       46.76538      8.4007951E-08  1.0245931E-05
   1.064721       135.6204       275.3745      0.4499894      0.4112187    
   42.81971      1.3313657E-07  4.0204031E-06   1.193162       124.1777    
   257.8206      0.5004100      0.4831000       39.11986     -2.0904659E-07
  1.0237796E-05   1.401631       113.4478       240.9740      0.5499673    
  0.5759909       35.66056      1.6565491E-07  4.5589695E-06   1.671030    
   103.4161       224.8023      0.5987427      0.6850004       32.44088    
  3.0814215E-07 -2.9087532E-06   1.987164       94.07899       209.2670    
  0.6469854      0.8065100       29.46411      4.0393832E-08  5.9297017E-06
   2.339555       85.44612       194.4008      0.6948856      0.9361947    
   26.72097      7.8495361E-08  8.3524792E-06   2.715650       77.49093    
   180.1704      0.7427771       1.071453       24.20165      1.2085142E-07
  4.7058275E-06   3.107911       70.18498       166.5721      0.7907112    
   1.209760       21.87745      4.0517770E-07  3.6828569E-06   3.509008    
   63.44457       153.5816      0.8387525       1.348789       19.76204    
  5.6890713E-07  3.4921686E-07   3.912195       57.30992       141.1517    
  0.8872362       1.487284       17.83582      7.5885517E-08 -6.6638750E-06
   4.313836       51.72398       129.2807      0.9364198       1.624059    
   16.07330     -1.5342633E-06  1.0237563E-06   4.710492       46.61253    
   117.8904      0.9865749       1.757678       14.48738     -1.4883437E-07
 -3.3936522E-06   5.098000       42.01336       106.9834       1.038189    
   1.888001       13.04601      4.6194518E-07  5.2584219E-06   5.475936    
   37.83345       96.53661       1.091517       2.013864       11.74358    
 -3.1040241E-07 -2.9217335E-06   5.840947       34.05629       86.56315    
   1.147794       2.135311       10.56743      1.3099281E-06 -4.0444604E-05
   6.193149       30.64557       77.02734       1.207815       2.251662    
   9.511225      2.6969601E-06  5.1973329E-06   6.530556       27.58255    
   67.93938       1.272389       2.363432       8.543644     -7.1373722E-07
 -4.2497122E-06   6.854717       24.77661       59.27967       1.344161    
   2.469062       7.681100      2.6374593E-07  1.3077311E-05   7.161045    
   22.27521       51.08601       1.426020       2.570343       6.897557    
  6.6886724E-07  9.7724842E-06   7.454759       20.00290       43.37484    
   1.522505       2.666429       6.188280      3.8340352E-07  5.2705291E-06
   7.733425       17.94598       36.21212       1.640625       2.757952    
   5.537921      8.7617309E-07 -4.7410140E-08   7.998837       16.06000    
   29.72072       1.792571       2.844530       4.943498     -4.2221934E-08
 -6.4336054E-06   8.249908       14.33612       24.12117       1.997957    
   2.926942       4.404685     -1.3845583E-07 -8.1687176E-06   8.488910    
   12.77360       19.82627       2.278407       3.005358       3.905195    
 -1.1598353E-08  4.1134772E-06   8.716303       11.32507       17.40748    
   2.642051       3.079826       3.447210      2.8543860E-07 -2.3456232E-07
   8.932272       9.996900       17.21816       3.035368       3.150781    
   3.012191      8.5696735E-07 -6.1841711E-06   9.138016       8.735356    
   18.98921      -2.905897       3.219107       2.604168      6.9137741E-07
 -7.1458635E-07   9.336148       7.552100       21.98873      -2.646511    
   3.284465       2.220060      3.4428953E-07  2.9873918E-06   9.525726    
   6.438212       25.39071      -2.455260       3.348279       1.847817    
  3.9537948E-08  4.0462764E-06   9.710787       5.358720       28.87859    
  -2.305586       3.409607       1.479509      6.9250575E-08  3.5719713E-06
   9.888645       4.290631       32.03694      -2.178954       3.470704    
   1.106967      4.1672736E-09  9.6317672E-07   10.06583       3.210275    
   34.30429      -2.055046       3.534767      0.6969543     -1.4241451E-07
  2.4053443E-06   10.25160       2.021239       34.58003      -1.894088    
   3.608903      0.1684508      1.6572920E-07  1.6798149E-06   10.46660    
  0.4885665       23.63271      -1.472472       3.756209     -0.4664619    
  4.4766063E-07  2.9485091E-07   10.89378      -1.352659       55.62715    
  -2.991776       3.735009       5.076918      8.3515368E-07 -3.3614342E-06
   10.83232       14.72308       58.64858      -2.328447       3.673019    
   2.285598      6.0818445E-07  9.5838186E-07   10.65252       6.628242    
   58.54443      -2.162577       3.720237       1.434172      6.2992962E-07
  8.1083272E-08   10.78948       4.159088       59.22262      -2.075606    
   3.766352       1.039157      3.4788027E-07  4.7674257E-07   10.92321    
   3.013544       60.01353      -2.016159       3.808974      0.8087953    
  2.8010410E-07 -3.8671715E-08   11.04682       2.345485       60.53851    
  -1.971285       3.849534      0.6418783      5.8335451E-07  6.1724859E-07
   11.16444       1.861420       60.84498      -1.933942       3.887363    
  0.5279184      8.0242518E-07 -8.5695501E-07   11.27415       1.530943    
   60.87505      -1.901934       3.921884      0.4604212      7.4657339E-07
 -3.6990896E-06   11.37425       1.335198       60.55526      -1.872505    
   3.955486      0.4045766      6.6259065E-07 -4.7729409E-06   11.47172    
   1.173253       59.92027      -1.846624       3.986549      0.3662936    
  6.5189795E-07 -4.5389243E-06   11.56179       1.062242       58.89956    
  -1.823144       4.015204      0.3456649      4.7885595E-07 -7.9985766E-06
   11.64488       1.002423       57.53673      -1.802608       4.042537    
  0.3309861      4.7814103E-07 -1.0156531E-05   11.72416      0.9598545    
  5.1154692E-02  -3.141432     -7.0605893E-07  1.1108114E-11   5.116198    
  8.2296145E-05 -1.7991988E-06  4.4927707E-11  0.4637694      -3.140146    
 -7.4584523E-07  3.8306358E-10   5.125068      2.2277094E-03 -1.6641804E-06
  1.4046102E-09   1.293242      -3.137639     -5.3138444E-07  2.0363016E-09
   5.149877      1.0178721E-02 -1.8876148E-06  4.7919744E-09   2.531576    
  -3.134004     -7.8291311E-07  2.4579665E-09   5.157954      2.7321426E-02
 -1.5264156E-06  6.9002954E-09   4.167366      -3.129368     -6.5300412E-07
  2.3316217E-08   5.158057      5.6339294E-02 -1.6797053E-06  6.5486418E-08
   6.202726      -3.123947     -2.9697705E-07  5.2224806E-08   5.167389    
  9.8981634E-02 -9.5066366E-07  1.4457339E-07   8.613644      -3.117921    
 -1.9003512E-07  9.3705836E-08   5.171839      0.1559049     -1.4261547E-09
  3.0326123E-07   11.35471      -3.111438     -2.1536206E-07  1.5935967E-07
   5.160998      0.2266121     -1.5786007E-06  4.2800013E-07   14.43748    
  -3.104830     -4.5200807E-07  2.0268021E-07   5.154964      0.3093478    
 -1.3167665E-06  5.8012279E-07   17.77837      -3.098181     -2.5099143E-07
  3.2683806E-07   5.134187      0.4013304      7.7078028E-08  9.4389179E-07
   21.40286      -3.091876      1.6264262E-07  4.3712816E-07   5.118329    
  0.4986344     -1.0063099E-07  1.1718248E-06   25.19326      -3.085915    
  5.1177970E-08  5.6060981E-07   5.088414      0.5968792      6.1615049E-07
  1.8840819E-06   29.19641      -3.080723      2.4116090E-07  9.8347300E-07
   5.064102      0.6906112      1.3346336E-08  2.5050686E-06   33.31024    
  -3.076304      1.2426189E-07  1.0620352E-06   5.034029      0.7749493    
 -1.0332273E-07  2.6945854E-06   37.46316      -3.072749     -3.1639146E-08
  1.1710472E-06   4.996709      0.8448365      3.5665948E-07  3.4225159E-06
   41.74976      -3.070499      1.6039498E-07  1.5299811E-06   4.971410    
  0.8946602      1.6622481E-07  4.1532912E-06   46.03268      -3.069390    
  1.7665063E-07  2.0380176E-06   4.944012      0.9214878      8.3073536E-07
  5.4164848E-06   50.26279      -3.069454      2.6452830E-07  1.7198909E-06
   4.916717      0.9227234      1.2916607E-06  5.0816452E-06   54.43606    
  -3.070814      6.4710974E-07  8.8792876E-07   4.892978      0.8960691    
  1.6631735E-06  2.6892521E-06   58.61980      -3.073632      1.1465708E-07
  3.0512456E-07   4.882156      0.8411951      7.3808269E-07  1.6430859E-06
   62.75387      -3.077758      9.3805802E-08  1.0520162E-06   4.879702    
  0.7608194      2.7260194E-07  3.4492696E-06   66.68594      -3.082958    
 -6.6381227E-07  2.7889037E-06   4.876487      0.6586605     -1.3711604E-06
  8.3257910E-06   70.48975      -3.089267      2.2736171E-07  9.1968104E-07
   4.882071      0.5404406      4.3948359E-07  2.2212043E-06   74.21590    
  -3.096692      4.9846875E-07 -3.1020027E-06   4.900829      0.4123645    
  1.4216613E-06 -7.7453442E-06   77.86199      -3.105205     -1.7566407E-06
 -4.1109743E-06   4.930592      0.2813160     -5.5740434E-06 -1.2994744E-05
   81.38531      -3.114558     -1.8503789E-06 -3.5982812E-06   4.969069    
  0.1601289     -5.4063116E-06 -1.0185642E-05   84.71706      -3.124465    
 -2.8253041E-06 -2.9238872E-06   5.014318      6.4239100E-02 -8.4570283E-06
 -7.5222924E-06   87.80875      -3.134960     -1.9444421E-06  3.9348379E-08
   5.062614      6.5511395E-04 -5.2907694E-06 -1.1981465E-06   90.67851    
   3.137133     -6.3244863E-07 -2.9716175E-06   5.115195     -2.0219171E-02
 -2.0615551E-06 -1.0662246E-05   93.35743       3.125513      1.3360496E-06
 -4.7765207E-06   5.174396      1.7022859E-02  3.0534686E-06 -1.3505109E-05
   95.92083       3.113531      1.8459937E-06 -1.7867424E-06   5.242541    
  0.1319749      4.5612801E-06 -4.2216852E-06   98.29555       3.101010    
  1.8957971E-06 -1.3392419E-06   5.312418      0.3268262      4.9107148E-06
 -2.2994354E-06   100.3794       3.087894      1.9690540E-06 -5.5460259E-07
   5.378306      0.6068012      6.7008568E-06 -2.2444874E-06   102.1237    
   3.074103      1.7668386E-06 -2.9848889E-07   5.438399      0.9794576    
  4.9870937E-06  1.0430813E-06   103.5813       3.059650      1.3844243E-06
 -1.4496036E-06   5.494319       1.458111      3.9491283E-06 -7.8473240E-06
   104.7620       3.044280      1.3386364E-06 -2.6901253E-06   5.544206    
   2.040727      4.0247846E-06 -7.4282289E-06   105.6556       3.027626    
  1.3517219E-06 -4.0712766E-06   5.584425       2.713960      5.1895563E-06
 -1.3330951E-05   106.2279       3.009498      1.2321465E-06 -2.5033951E-06
   5.612589       3.470215      3.5862233E-06 -8.1583858E-07   106.5029    
   2.989730      6.4640545E-07 -1.2596138E-06   5.628745       4.302949    
  2.2854663E-06 -2.1569431E-06   106.5254       2.968104      3.2153022E-07
 -5.1688403E-07   5.633105       5.207192      1.4254781E-06 -4.2505562E-06
   106.3367       2.944367      1.9620870E-07  1.2316741E-06   5.625631    
   6.171463      8.3883509E-07  9.8347664E-07   105.9360       2.918203    
  8.0600449E-07  2.1094456E-07   5.604309       7.164462      2.1093001E-06
  5.7360157E-06   105.3857       2.889733      3.0221236E-07 -9.7649172E-07
   5.570209       8.175797      1.3719482E-06  4.0251762E-06   104.7439    
   2.858701      1.6254461E-07  5.7066791E-07   5.524712       9.186934    
  4.9722036E-07 -7.4319541E-07   104.0620       2.825141     -2.2886239E-07
 -2.3820903E-06   5.468604       10.18273      2.4364786E-08 -5.6410208E-06
   103.3946       2.789271     -2.2098079E-07 -3.9190054E-06   5.403465    
   11.15357     -9.4889356E-07 -1.1650845E-05   102.7772       2.751271    
 -6.7957455E-07 -1.0975171E-05   5.329994       12.08463     -1.9695706E-06
 -2.4749432E-05   102.2658       2.711439     -8.4855685E-07 -8.9986715E-06
   5.249545       12.95792     -2.4800217E-06 -2.6926864E-05   101.9016    
   2.670277     -1.1578856E-07 -2.8986251E-06   5.163848       13.76280    
 -5.1646282E-07 -2.1709129E-06   101.6944       2.628180      2.7519873E-08
  7.9267193E-07   5.074180       14.49223     -2.1753803E-07  5.9718732E-06
   101.6713       2.585720     -3.7535460E-07  3.3750548E-06   4.982165    
   15.14129     -1.2533229E-06  4.7386857E-06   101.8340       2.543489    
 -3.5538044E-08 -2.4398905E-06   4.888960       15.70775     -9.6807433E-08
 -1.9939616E-06   102.1772       2.502070      5.4312704E-07  1.4496763E-06
   4.795480       16.18806      1.5970795E-06  7.2651892E-07   102.6859    
   2.461991      5.1392084E-07  3.2116332E-06   4.703008       16.58077    
  1.8481750E-06  1.0089687E-05   103.3267       2.423610      4.0527587E-07
  1.7536804E-06   4.612617       16.88470      1.0273450E-06  4.9528608E-06
   104.0742       2.387217      2.1355478E-07  3.2229291E-06   4.524888    
   17.10068      5.8472938E-07  9.9905301E-06   104.8938       2.353299    
  3.5476393E-07 -1.0107760E-07   4.440323       17.23492      1.0979148E-06
  4.8292568E-06   105.7270       2.321941      7.1862229E-07 -6.6819484E-07
   4.359582       17.28928      1.7041292E-06 -1.3026875E-07   106.5500    
   2.293265      9.5297764E-07  1.7422717E-06   4.282887       17.27022    
  2.5123379E-06  5.6318240E-06   107.3253       2.267417      9.6655197E-07
  1.7965795E-06   4.210317       17.18792      2.9560356E-06  4.8489310E-06
   108.0345       2.244512      1.1057369E-06  9.7614247E-07   4.142052    
   17.04359      3.0539109E-06  1.5794067E-06   108.6138       2.224845    
  9.6841836E-07 -2.9971125E-07   4.078135       16.83623      3.1293159E-06
  9.5111318E-07   109.0627       2.207729      2.6451141E-07 -8.8766683E-07
   4.018995       16.58117      8.5669672E-07 -9.9954195E-07   109.3758    
   2.193684     -5.8358881E-07 -5.2357791E-07   3.963614       16.28328    
 -2.0179712E-06 -2.7545029E-06   109.5659       2.183782     -1.4937481E-06
 -5.0751260E-07   3.910277       15.94327     -3.9590000E-06  1.0640360E-07
   109.7299       2.179109     -5.9562046E-07 -1.7805141E-06   3.856893    
   15.56599     -2.0273731E-06 -9.4436109E-07   109.9252       2.184476    
  9.9927865E-07 -3.2555545E-07   3.797697       15.11846      2.7808683E-06
  2.6006019E-06   110.7881       2.217314     -1.1696721E-07  1.4468969E-06
   3.710301       14.49834     -2.1883301E-07  5.7694269E-06   114.3604    
   2.497641      2.0792723E-07 -3.1593081E-06   3.384413       10.93891    
  7.1455537E-07 -8.4972708E-06   90.68416       1.914886      2.2138886E-06
  3.8348371E-06   4.043283       13.44774      6.4840642E-06  1.0629068E-05
   97.05348       2.017227     -7.3595118E-07 -5.6025456E-06   3.875242    
   13.50527     -1.8615003E-06 -1.5624566E-05   96.71606       2.041733    
 -4.5232105E-07  2.3855740E-05   3.818962       13.06066     -1.4715339E-06
  6.8301626E-05   95.17406       2.051976      1.3926959E-06 -3.6034908E-06
   3.786252       12.59447      4.1987942E-06 -1.2115517E-05   92.93908    
   2.057389      8.5354878E-07 -1.9042549E-05   3.764709       12.11259    
  2.1773690E-06 -5.6358520E-05   90.28828       2.060968      1.5921373E-08
 -3.4694705E-05   3.749184       11.63442      4.6769035E-08 -1.0080106E-04
   87.32317       2.063548     -3.5594072E-09 -1.7972678E-05   3.738091    
   11.16406     -3.7803357E-08 -5.2083691E-05   84.18561       2.065955    
  4.3571794E-07  1.9311556E-06   3.729399       10.71891      8.0965771E-07
  5.1255338E-06   80.77059       2.068171     -4.9023963E-09 -4.1092135E-06
   3.723575       10.27639      2.6783823E-07 -1.2656616E-05   77.15734    
   2.070747     -3.2746348E-07 -1.2945980E-05   3.719446       9.842319    
 -7.1631160E-07 -3.7409249E-05   73.33025       2.073347     -1.8043872E-07
 -1.6564489E-05   3.717618       9.413413     -3.5434994E-07 -4.8165530E-05
   69.31841       2.076135      3.8448228E-08 -8.9288660E-06   3.717809    
   8.986543     -1.9016908E-07 -2.6491412E-05   65.12772       2.079112    
 -4.2137947E-07 -4.2832835E-06   3.719927       8.562064     -6.2899926E-07
 -1.1117343E-05   60.80548       2.081828     -5.1657679E-07 -5.8588485E-06
   3.724104       8.147541     -1.4256126E-06 -1.7830782E-05   56.36236    
   2.084430     -4.3725524E-07 -6.9330636E-06   3.729331       7.743658    
 -1.5346105E-06 -2.0281295E-05   51.82443       2.086590     -5.3867495E-07
 -7.6918077E-06   3.735924       7.351680     -1.5006572E-06 -1.7650411E-05
   47.21666       2.088091     -4.2713515E-07 -5.2349933E-06   3.743552    
   6.970393     -1.0135924E-06 -1.5626341E-05   42.60724       2.088689    
  7.7561694E-08 -5.5557648E-06   3.751666       6.607375      2.7339428E-07
 -2.0680651E-05   38.01293       2.087830      3.2364582E-07 -8.2258321E-06
   3.760350       6.262623      1.3513484E-06 -1.5247315E-05   33.45426    
   2.084961      8.1923804E-07 -2.5920453E-06   3.769477       5.931676    
  1.9701920E-06 -1.0656076E-06   28.94515       2.079079      1.1100350E-06
 -4.8017901E-06   3.778426       5.615812      3.6557331E-06 -1.3344805E-05
   24.50856       2.068928      1.0240452E-06  7.8511803E-06   3.787206    
   5.309016      1.8426874E-06  2.2400840E-05   20.17902       2.051119    
  5.9640956E-07  1.8577484E-06   3.795918       5.014092      1.6078449E-06
  6.1429455E-06   15.98734       2.019676      4.6082934E-07  4.7037101E-06
   3.804240       4.734378      1.4033255E-06  1.0520322E-05   11.96239    
   1.962915      8.5045275E-07  2.0342195E-06   3.813011       4.454465    
  2.4023977E-06  6.7305227E-06   8.192951       1.846113      9.2470600E-07
 -4.8434958E-07   3.821444       4.187201      2.5601510E-06  2.6680937E-07
   4.915284       1.553513      9.8110263E-07 -4.0506056E-06   3.829543    
   3.934399      2.9370005E-06 -9.6425356E-06   3.178801      0.7443740    
  7.3739619E-07 -7.5682110E-06   3.837787       3.681690      1.8617837E-06
 -2.0261061E-05   4.547415     -8.2868256E-02  7.0179539E-07 -7.6830165E-06
   3.846426       3.438213      1.7544884E-06 -2.2434520E-05   7.149719    
 -0.3796220      4.5496017E-07 -8.7322169E-06   3.856838       3.196707    
  1.3520860E-06 -2.3583212E-05   9.807019     -0.4927113      4.0251763E-07
 -8.1664657E-06   3.865100       2.954103      1.4692545E-06 -2.3594097E-05
  0.2550553      -1.570796       25.50807     -1.1036874E-11 -4.3262844E-06
 -3.3466563E-12   73.97645     -3.5987095E-11   2.311056      -1.570796    
   25.52968      7.9445471E-08 -4.5052379E-06 -1.1618795E-10   74.03896    
  2.2999012E-07   6.425449      -1.570796       25.56035      2.9110961E-06
 -4.6197865E-06 -4.1818566E-09   74.12786      8.4432222E-06   12.67964    
  -1.570794       25.78293      3.1644198E-05 -3.4807179E-06 -6.1991159E-09
   74.77335      9.1778260E-05   21.02594      -1.570788       25.93968    
  1.8372186E-04 -4.5642037E-06  7.7052391E-09   75.22793      5.3281151E-04
   31.41964      -1.570770       26.04869      7.4438041E-04 -4.4676135E-06
  2.9758667E-08   75.54420      2.1587925E-03   43.84183      -1.570727    
   26.14787      2.3808645E-03 -3.5589692E-06 -1.4100806E-08   75.83173    
  6.9048065E-03   58.35081      -1.570634       26.28522      6.4364858E-03
 -3.8051417E-06  1.4813850E-08   76.23008      1.8666679E-02   74.96202    
  -1.570458       26.45817      1.5330399E-02 -4.1983863E-06 -5.9779268E-08
   76.73166      4.4460092E-02   93.57555      -1.570148       26.63178    
  3.3070303E-02 -3.5548580E-06 -1.5192199E-08   77.23519      9.5907956E-02
   114.3720      -1.569637       26.85902      6.5955259E-02 -3.9594761E-06
 -3.6437996E-08   77.89397      0.1912783       137.3079      -1.568838    
   27.11597      0.1233184     -3.2443609E-06  1.4493708E-07   78.63929    
  0.3576388       162.2489      -1.567638       27.38184      0.2183790    
 -4.2723109E-06  8.9639798E-08   79.41033      0.6333244       189.7303    
  -1.565908       27.73217      0.3698532     -4.3000791E-06  5.8440492E-08
   80.42645       1.072614       219.4019      -1.563486       28.10353    
  0.6022435     -3.0875333E-06  7.1595423E-08   81.50328       1.746574    
   251.2539      -1.560186       28.49926      0.9476261     -3.2796513E-06
  4.2468309E-07   82.65073       2.748215       285.9937      -1.555812    
   28.98007       1.448911     -2.3211724E-06 -7.6112337E-07   84.04521    
   4.201999       323.5005      -1.550127       29.51574       2.159158    
 -2.8597654E-07  6.0175080E-07   85.59885       6.261770       363.4742    
  -1.542864       30.07751       3.142697      2.6843720E-06 -4.5646448E-07
   87.22787       9.114160       406.0611      -1.533750       30.67502    
   4.478601      1.7028657E-06  4.2223837E-07   88.96059       12.98842    
   452.2769      -1.522522       31.35898       6.269868      1.4507124E-06
 -1.4156103E-07   90.94425       18.18319       502.0722      -1.508862    
   32.10541       8.635504     -1.7522058E-06 -1.0604272E-06   93.10912    
   25.04379       555.0170      -1.492404       32.87821       11.71097    
  4.1238141E-06 -5.3003896E-07   95.34999       33.96289       610.8760    
  -1.472800       33.65820       15.64850      1.1404444E-05  6.0175080E-07
   97.61243       45.38210       669.8972      -1.449742       34.44600    
   20.62190     -1.5773453E-06 -2.0349980E-06   99.89668       59.80530    
   733.0369      -1.422945       35.25871       26.84925     -3.9119077E-06
 -3.0214433E-06   102.2535       77.86501       800.0291      -1.392016    
   36.05503       34.55406     -7.7027044E-06 -2.6955386E-06   104.5632    
   100.2095       870.2994      -1.356555       36.78799       43.95979    
 -6.0762973E-06 -6.2306499E-06   106.6886       127.4871       942.7516    
  -1.316165       37.39212       55.25658      6.0006209E-06 -3.9096158E-06
   108.4405       160.2482       1016.215      -1.270566       37.80511    
   68.57174      1.2793782E-05  1.3269280E-05   109.6381       198.8630    
   1089.612      -1.219611       37.96632       83.95016      1.1954674E-05
  1.9912433E-05   110.1055       243.4605       1162.885      -1.163291    
   37.84389       101.4121      1.0074438E-05  1.5547790E-05   109.7506    
   294.1019       1234.796      -1.101604       37.37435       120.8034    
  1.1259721E-05  2.6498456E-05   108.3888       350.3369       1302.771    
  -1.034607       36.47399       141.6910      7.1622385E-06  2.1292944E-05
   105.7777       410.9126       1364.236     -0.9626185       35.09252    
   163.3900      3.0079129E-06  1.4167279E-05   101.7714       473.8403    
   1417.316     -0.8862963       33.22654       185.0541      4.2730380E-06
  1.4855759E-05   96.35964       536.6666       1460.350     -0.8064129    
   30.90384       205.7134      2.8334366E-06  1.6023405E-05   89.62401    
   596.5799       1491.478     -0.7239217       28.18718       224.2896    
  2.7153681E-06  2.5263522E-05   81.74544       650.4524       1509.378    
 -0.6397918       25.17337       239.7733      2.8864995E-06  2.1913089E-05
   73.00503       695.3551       1513.709     -0.5550638       21.99524    
   251.4187      2.3146422E-06  3.0669151E-05   63.78838       729.1264    
   1505.120     -0.4708283       18.79674       258.8341      1.2410916E-06
  2.1559419E-05   54.51254       750.6284       1484.354     -0.3880004    
   15.70727       261.8974      2.9038047E-06  4.4463901E-05   45.55289    
   759.5133       1452.971     -0.3072363       12.83363       260.8546    
  5.6735684E-07  2.0901789E-05   37.21948       756.4848       1412.615    
 -0.2291438       10.25545       256.1688      2.4004623E-06  2.7188333E-05
   29.74254       742.8983       1365.160     -0.1540020       8.018627    
