  2.0165729E-05  -1.570798      2.0169767E-03 -8.6453285E-17 -5.4569682E-10
  1.3322676E-15  6.4337552E-03 -9.1386586E-16  1.8209331E-04  -1.570796    
  2.0133574E-03  2.7444321E-15  3.8674888E-10 -7.1054274E-15  6.4222077E-03
 -6.0294575E-15  5.0583715E-04  -1.570797      2.0172787E-03  1.8742247E-13
  1.1594686E-10 -8.5265128E-13  6.4347154E-03  5.3884295E-13  9.8860043E-04
  -1.570796      2.0201935E-03  1.5103521E-11 -1.6145100E-09  4.5474735E-13
  6.4440160E-03  5.0994532E-11  1.6225220E-03  -1.570796      2.0182803E-03
  5.3228248E-11  3.5412370E-10 -9.7770680E-12  6.4379140E-03  1.6821378E-10
  2.4086025E-03  -1.570796      2.0218678E-03  2.6973257E-10 -1.3958659E-09
  2.7739588E-11  6.4493557E-03  8.5905949E-10  3.3288375E-03  -1.570796    
  2.0205015E-03  8.4953661E-10  1.2478855E-09 -1.1823431E-11  6.4450009E-03
  2.7117120E-09  4.3721506E-03  -1.570795      2.0167020E-03  2.2775333E-09
  2.5877436E-09 -1.8189894E-11  6.4328802E-03  7.2717445E-09  5.5616968E-03
  -1.570794      2.0245612E-03  5.4470464E-09 -6.1340061E-10 -1.6370905E-11
  6.4579463E-03  1.7376363E-08  6.8293377E-03  -1.570794      2.0212966E-03
  1.1939936E-08  5.7930477E-10  6.0026650E-11  6.4475341E-03  3.8075179E-08
  8.2190074E-03  -1.570792      2.0265579E-03  2.3987882E-08  2.7585248E-10
  1.3460522E-10  6.4643160E-03  7.6504939E-08  9.6506262E-03  -1.570787    
  2.0231197E-03  4.5126107E-08  1.0074403E-10  2.6557245E-10  6.4533502E-03
  1.4390649E-07  1.1180709E-02  -1.570781      2.0278268E-03  8.0579476E-08
  1.3439020E-09 -1.8189894E-10  6.4683659E-03  2.5704847E-07  1.2757445E-02
  -1.570772      2.0325154E-03  1.3776064E-07  9.0107033E-10 -2.5465852E-10
  6.4833178E-03  4.3945377E-07  1.4298826E-02  -1.570757      2.0284539E-03
  2.2644669E-07 -2.2770599E-09 -1.3096724E-10  6.4703636E-03  7.2234735E-07
  1.5905378E-02  -1.570740      2.0339217E-03  3.5979119E-07  1.2332326E-09
 -8.0035534E-11  6.4878063E-03  1.1476095E-06  1.7481878E-02  -1.570717    
  2.0380453E-03  5.5509696E-07  2.7031197E-09 -8.7311491E-11  6.5009608E-03
  1.7706350E-06  1.9006677E-02  -1.570679      2.0415804E-03  8.3445650E-07
 -3.9718964E-10  3.4924597E-10  6.5122335E-03  2.6617508E-06  2.0360589E-02
  -1.570634      2.0354670E-03  1.2255997E-06 -2.1916820E-10  1.6007107E-10
  6.4927391E-03  3.9094925E-06  2.1774266E-02  -1.570575      2.0458542E-03
  1.7633544E-06 -4.1585471E-10 -8.7311491E-11  6.5258667E-03  5.6248323E-06
  2.3031749E-02  -1.570498      2.0535281E-03  2.4900996E-06 -3.4753356E-09
 -5.8207661E-11  6.5503465E-03  7.9429037E-06  2.4169998E-02  -1.570402    
  2.0649040E-03  3.4574407E-06 -8.8903436E-09 -9.6042641E-10  6.5866299E-03
  1.1028545E-05  2.5012815E-02  -1.570288      2.0679866E-03  4.7264398E-06
 -3.0891536E-09  3.7834980E-10  6.5964684E-03  1.5076556E-05  2.5446603E-02
  -1.570133      2.0572832E-03  6.3696925E-06 -6.4576153E-09 -2.9103830E-10
  6.5623270E-03  2.0318108E-05  2.5802478E-02  -1.569953      2.0627428E-03
  8.4727053E-06 -8.9363992E-09  8.7311491E-10  6.5797386E-03  2.7026534E-05
  2.5934009E-02  -1.569739      2.0753513E-03  1.1135475E-05 -9.7670494E-09
  2.0372681E-09  6.6199568E-03  3.5519955E-05  2.5662027E-02  -1.569509    
  2.0842985E-03  1.4473589E-05  1.2676974E-08  1.2805685E-09  6.6484972E-03
  4.6167799E-05  2.4957096E-02  -1.569203      2.0908022E-03  1.8620114E-05
  1.3353296E-08  0.0000000E+00  6.6692415E-03  5.9394508E-05  2.3743210E-02
  -1.568826      2.0920315E-03  2.3728127E-05  4.2271631E-09  1.1641532E-10
  6.6731665E-03  7.5687916E-05  2.1996828E-02  -1.568360      2.0891437E-03
  2.9970151E-05 -4.1231250E-09 -5.8207661E-10  6.6639530E-03  9.5598654E-05
  1.9786313E-02  -1.567860      2.0928837E-03  3.7526373E-05 -4.6715747E-09
 -2.9103830E-10  6.6758827E-03  1.1970215E-04  1.7028389E-02  -1.567293    
  2.1017957E-03  4.6611221E-05  2.3903401E-09 -1.4551915E-09  6.7043132E-03
  1.4868061E-04  1.3624924E-02  -1.566600      2.1126345E-03  5.7463069E-05
 -1.3615571E-08  2.1536835E-09  6.7388848E-03  1.8329536E-04  9.5058354E-03
  -1.565892      2.1253130E-03  7.0343536E-05  2.0055706E-09  4.6566129E-10
  6.7793275E-03  2.2438151E-04  4.5856265E-03  -1.565081      2.1349478E-03
  8.5550906E-05  9.0992192E-09  1.2805685E-09  6.8100579E-03  2.7289049E-04
  1.1762327E-03   1.577115      2.1385222E-03  1.0342286E-04 -8.3860554E-09
  3.3760443E-09  6.8214610E-03  3.2989803E-04  7.7968184E-03   1.578678    
  2.1382479E-03  1.2431850E-04 -2.7293410E-09 -2.7939677E-09  6.8205828E-03
  3.9655209E-04  1.5334733E-02   1.579990      2.1396312E-03  1.4855363E-04
 -5.7764589E-09 -1.6298145E-09  6.8249973E-03  4.7385742E-04  2.3945242E-02
   1.581410      2.1498073E-03  1.7643250E-04  3.0388638E-09  3.9581209E-09
  6.8574580E-03  5.6278385E-04  3.3709235E-02   1.582931      2.1626335E-03
  2.0841022E-04 -3.6950756E-09 -2.6775524E-09  6.8983706E-03  6.6478655E-04
  4.4639140E-02   1.584646      2.1731956E-03  2.4498650E-04 -1.7733147E-09
  7.3341653E-09  6.9320612E-03  7.8145764E-04  5.6868933E-02   1.586520    
  2.1850136E-03  2.8660192E-04  1.5072809E-09 -6.9849193E-10  6.9697574E-03
  9.1420359E-04  7.0439868E-02   1.588586      2.1962144E-03  3.3378950E-04
 -1.2265112E-09  2.3283064E-09  7.0054852E-03  1.0647225E-03  8.5430138E-02
   1.590855      2.2069891E-03  3.8708723E-04  1.9971897E-09 -7.1013346E-09
  7.0398566E-03  1.2347308E-03  0.1018500       1.593350      2.2159584E-03
  4.4711059E-04 -1.6919991E-09 -2.9103830E-09  7.0684669E-03  1.4261946E-03
  0.1197147       1.596104      2.2226144E-03  5.1451294E-04  1.2220136E-09
  1.3969839E-09  7.0896959E-03  1.6411947E-03  0.1388957       1.599166    
  2.2245243E-03  5.9002597E-04  1.8434207E-09 -5.8207661E-09  7.0957886E-03
  1.8820665E-03  0.1600739       1.602380      2.2319227E-03  6.7323685E-04
 -1.4388106E-09 -6.8685040E-09  7.1193879E-03  2.1474923E-03  0.1832734    
   1.605776      2.2422199E-03  7.6490047E-04 -1.3374916E-09  2.2118911E-09
  7.1522356E-03  2.4398800E-03  0.2085777       1.609370      2.2544032E-03
  8.6564064E-04 -1.1934639E-09  1.6298145E-09  7.1910983E-03  2.7612210E-03
  0.2359728       1.613195      2.2668287E-03  9.7614591E-04 -6.8813483E-11
  2.3283064E-10  7.2307312E-03  3.1137136E-03  0.2656712       1.617228    
  2.2804055E-03  1.0968616E-03  1.3495460E-10 -6.5192580E-09  7.2740414E-03
  3.4987712E-03  0.2976702       1.621501      2.2939800E-03  1.2284700E-03
  8.3843144E-10  6.2864274E-09  7.3173395E-03  3.9185723E-03  0.3316554    
   1.626104      2.3046245E-03  1.3720675E-03  1.9053350E-09 -4.4237822E-09
  7.3512923E-03  4.3766233E-03  0.3679601       1.630984      2.3146023E-03
  1.5279506E-03 -1.9553903E-09 -3.0267984E-09  7.3831221E-03  4.8738592E-03
  0.4064968       1.636187      2.3230128E-03  1.6969685E-03  1.4609886E-09
  1.3038516E-08  7.4099484E-03  5.4129930E-03  0.4472919       1.641724    
  2.3298801E-03  1.8798404E-03 -2.0501845E-10  1.1641532E-09  7.4318508E-03
  5.9963181E-03  0.4904190       1.647600      2.3354827E-03  2.0771995E-03
  1.3295882E-09 -2.0954758E-09  7.4497303E-03  6.6258553E-03  0.5358363    
   1.653827      2.3395384E-03  2.2894128E-03  1.1088503E-09  1.6298145E-09
  7.4626608E-03  7.3027732E-03  0.5846341       1.660092      2.3464917E-03
  2.5125756E-03 -7.7872382E-11 -1.3969839E-09  7.4848449E-03  8.0146138E-03
  0.6366259       1.666476      2.3546547E-03  2.7481085E-03 -1.1104851E-09
 -1.0943040E-08  7.5108833E-03  8.7659229E-03  0.6912355       1.673132    
  2.3614315E-03  2.9977667E-03 -8.2873836E-10 -2.3283064E-09  7.5324969E-03
  9.5622800E-03  0.7488236       1.679991      2.3679705E-03  3.2612828E-03
 -1.2232170E-09  4.6566129E-09  7.5533567E-03  1.0402846E-02  0.8091618    
   1.687114      2.3733601E-03  3.5395657E-03 -1.2039529E-09 -7.4505806E-09
  7.5705461E-03  1.1290509E-02  0.8725742       1.694436      2.3784817E-03
  3.8321209E-03  1.0416152E-09  2.3283064E-09  7.5868857E-03  1.2223703E-02
  0.9390248       1.701970      2.3830712E-03  4.1392930E-03  7.7812645E-10
  1.4901161E-08  7.6015224E-03  1.3203526E-02   1.008279       1.709772    
  2.3864461E-03  4.4619320E-03 -1.3586623E-09  2.7939677E-09  7.6122857E-03
  1.4232670E-02   1.080491       1.717786      2.3890112E-03  4.7990298E-03
  1.9219963E-09 -1.0011718E-08  7.6204711E-03  1.5307948E-02   1.156195    
   1.725757      2.3919484E-03  5.1446962E-03  2.7732650E-09  1.0710210E-08
  7.6298378E-03  1.6410556E-02   1.235108       1.733781      2.3944832E-03
  5.5006617E-03  9.3334263E-10 -2.9103830E-08  7.6379231E-03  1.7546024E-02
   1.316620       1.742008      2.3953936E-03  5.8691432E-03  9.8582487E-10
 -1.8626451E-09  7.6408265E-03  1.8721396E-02   1.400972       1.750378    
  2.3952869E-03  6.2493249E-03  6.4802441E-11 -3.2596290E-09  7.6404917E-03
  1.9934099E-02   1.488411       1.758824      2.3946695E-03  6.6400049E-03
 -3.5149722E-10  1.2340024E-08  7.6385173E-03  2.1180300E-02   1.578531    
   1.767432      2.3929020E-03  7.0424834E-03 -1.9542106E-09 -1.6996637E-08
  7.6328819E-03  2.2464121E-02   1.671452       1.776163      2.3902925E-03
  7.4559920E-03  2.0523645E-09 -1.8393621E-08  7.6245586E-03  2.3783136E-02
   1.767402       1.784908      2.3872934E-03  7.8777885E-03 -2.0251800E-09
 -1.3969839E-09  7.6149893E-03  2.5128575E-02   1.866138       1.793567    
  2.3836805E-03  8.3031096E-03 -1.8170056E-10  6.0535967E-09  7.6034688E-03
  2.6485274E-02   1.967748       1.802143      2.3796591E-03  8.7323040E-03
  7.7720919E-10  1.8626451E-09  7.5906399E-03  2.7854303E-02   2.072009    
   1.810673      2.3750213E-03  9.1658728E-03 -1.2394977E-09 -1.8626451E-09
  7.5758467E-03  2.9237306E-02   2.178570       1.819236      2.3694457E-03
  9.6051833E-03  1.1947654E-09 -5.5879354E-09  7.5580622E-03  3.0638635E-02
   2.287639       1.827753      2.3633463E-03  1.0048377E-02  1.0360300E-09
  4.1909516E-09  7.5386078E-03  3.2052342E-02   2.398229       1.836468    
  2.3557078E-03  1.0500707E-02  1.3928491E-09 -2.6077032E-08  7.5142384E-03
  3.3495165E-02   2.511022       1.845159      2.3475366E-03  1.0956941E-02
 -9.5475161E-10  1.8160790E-08  7.4881772E-03  3.4950458E-02   2.625633    
   1.853730      2.3386795E-03  1.1411855E-02  1.0542957E-09  4.6566129E-10
  7.4599222E-03  3.6401547E-02   2.742034       1.862193      2.3292622E-03
  1.1866077E-02 -2.8238762E-09 -2.6542693E-08  7.4298847E-03  3.7850428E-02
   2.860197       1.870532      2.3194265E-03  1.2318996E-02  2.7095606E-10
  1.1175871E-08  7.3985094E-03  3.9295148E-02   2.979845       1.878805    
  2.3090485E-03  1.2772140E-02 -1.0177295E-09 -5.1222742E-09  7.3654060E-03
  4.0740598E-02   3.100767       1.887046      2.2980983E-03  1.3226283E-02
  1.4297181E-09  1.3038516E-08  7.3304768E-03  4.2189196E-02   3.222985    
   1.895211      2.2867711E-03  1.3680223E-02  2.6177083E-10  3.2596290E-09
  7.2943438E-03  4.3637205E-02   3.346226       1.903275      2.2750434E-03
  1.4132225E-02  1.4495373E-09  9.3132257E-10  7.2569330E-03  4.5078985E-02
   3.470416       1.911076      2.2631355E-03  1.4575765E-02  0.0000000E+00
  0.0000000E+00  7.2189546E-03  4.6493798E-02   3.595347       1.918680    
  2.2510139E-03  1.5013118E-02 -2.4812421E-09  1.8626451E-09  7.1802875E-03
  4.7888875E-02   3.720625       1.926199      2.2384862E-03  1.5447806E-02
  2.2540565E-10  8.3819032E-09  7.1403263E-03  4.9275424E-02   3.845914    
   1.933711      2.2254458E-03  1.5882356E-02 -1.6848499E-09 -9.3132257E-10
  7.0987302E-03  5.0661534E-02   3.971164       1.941218      2.2120134E-03
  1.6317248E-02 -9.5608521E-10 -1.8160790E-08  7.0558828E-03  5.2048750E-02
   4.096378       1.948591      2.1984454E-03  1.6747888E-02  9.7033193E-10
  2.8871000E-08  7.0126033E-03  5.3422425E-02   4.221211       1.955754    
  2.1847601E-03  1.7170308E-02  1.2243523E-09  7.9162419E-09  6.9689481E-03
  5.4769885E-02   4.345532       1.962731      2.1710107E-03  1.7585659E-02
  8.5538437E-10 -1.9092113E-08  6.9250930E-03  5.6094762E-02   4.469085    
   1.969566      2.1571687E-03  1.7995503E-02  7.7614171E-10 -2.7939677E-09
  6.8809409E-03  5.7402074E-02   4.591669       1.976333      2.1431972E-03
  1.8403001E-02  1.0244549E-09  3.4924597E-08  6.8363762E-03  5.8701910E-02
  2.1895333E-03  -3.141501      2.6921043E-09 -5.5651115E-15  0.2189533    
  2.0124276E-06  8.8039087E-09 -5.0948686E-14  1.9879328E-02  -3.140762    
  9.4270036E-10  5.5193599E-13  0.2194014      5.4862008E-05  4.3509249E-10
  1.3621210E-12  5.5402674E-02  -3.139289      9.1308150E-10  1.8668365E-12
  0.2198302      2.5427691E-04  8.1162801E-09  1.3042911E-13  0.1083944    
  -3.137069      6.6236305E-10 -6.9524933E-12  0.2193081      6.9741241E-04
  1.8214984E-09 -2.0945013E-11  0.1800217      -3.134159     -3.2193064E-11
 -7.7805982E-12  0.2202613      1.4803166E-03 -3.2193065E-10 -3.2296756E-11
  0.2699631      -3.130551     -2.7127205E-09 -4.8880903E-11  0.2210628    
  2.6975004E-03 -7.3217112E-09 -1.1939129E-10  0.3799542      -3.126326    
 -2.8523095E-09 -9.0546647E-11  0.2227194      4.4412976E-03 -1.2033181E-08
 -2.1943988E-10  0.5097861      -3.121484     -5.4072252E-10 -4.7314153E-11
  0.2244091      6.8015521E-03 -8.4970680E-10 -6.7737760E-11  0.6546149    
  -3.115847     -1.5164626E-09 -1.1922807E-10  0.2243043      9.8661911E-03
 -3.8848702E-09 -4.6390958E-10  0.8265399      -3.109908      3.8112158E-09
  1.6235302E-10  0.2266795      1.3716053E-02  1.5122904E-08  5.2115201E-10
   1.009933      -3.103068      1.6275297E-09  1.1941359E-10  0.2266695    
  1.8435068E-02  9.2686436E-09  6.1333960E-10   1.218006      -3.095864    
  3.7527155E-09  3.1461500E-11  0.2278222      2.4094071E-02  9.7217994E-09
  4.4156323E-10   1.450634      -3.088304      2.1548774E-09  2.3090063E-10
  0.2295719      3.0761672E-02  1.0009753E-08  8.4945917E-10   1.692033    
  -3.079808      4.5053516E-10 -4.9626081E-11  0.2294657      3.8514301E-02
  1.6734163E-09 -3.3250558E-10   1.964263      -3.071239     -4.3943260E-10
 -4.1863224E-10  0.2307858      4.7393758E-02  2.3969051E-09 -1.1761969E-09
   2.262553      -3.062433      8.5205158E-09  1.1707613E-09  0.2324970    
  5.7452817E-02  1.2182843E-08  2.9480276E-09   2.564970      -3.052604    
  4.1599959E-09  3.5034020E-10  0.2324167      6.8768136E-02  9.1274172E-10
  1.0886083E-09   2.890380      -3.042482     -1.9528490E-09 -1.2987229E-09
  0.2326254      8.1357248E-02 -3.9718966E-09 -2.8950922E-09   3.254434    
  -3.032664     -9.3929231E-10 -9.8498276E-10  0.2341609      9.5215708E-02
